scene_name,video_num,frame_num,LPIPS_Alex
flame_salmon_1,9,64,0.16588155925273895
flame_salmon_1,9,65,0.16302941739559174
flame_salmon_1,9,66,0.16538465023040771
flame_salmon_1,9,67,0.16470454633235931
flame_salmon_1,9,68,0.16668544709682465
flame_salmon_1,9,69,0.16478097438812256
flame_salmon_1,9,70,0.16353824734687805
flame_salmon_1,9,71,0.1633417308330536
flame_salmon_1,9,72,0.16579791903495789
flame_salmon_1,9,73,0.16325803101062775
flame_salmon_1,9,74,0.16536159813404083
flame_salmon_1,9,75,0.1644406020641327
flame_salmon_1,9,76,0.16625969111919403
flame_salmon_1,9,77,0.1645497977733612
flame_salmon_1,9,78,0.1642128825187683
flame_salmon_1,9,79,0.16504468023777008
flame_salmon_1,9,80,0.166293203830719
flame_salmon_1,9,81,0.16528645157814026
flame_salmon_1,9,82,0.16577763855457306
flame_salmon_1,9,83,0.16590459644794464
flame_salmon_1,9,84,0.17065462470054626
flame_salmon_1,9,85,0.16473962366580963
flame_salmon_1,9,86,0.1658587008714676
flame_salmon_1,9,87,0.16490508615970612
flame_salmon_1,9,88,0.16762831807136536
flame_salmon_1,9,89,0.16497693955898285
flame_salmon_1,9,90,0.16500218212604523
flame_salmon_1,9,91,0.164342999458313
flame_salmon_1,9,92,0.16591721773147583
flame_salmon_1,9,93,0.16419614851474762
flame_salmon_1,9,94,0.16429397463798523
flame_salmon_1,9,95,0.16316896677017212
flame_salmon_1,9,96,0.1663271188735962
flame_salmon_1,9,97,0.16423916816711426
flame_salmon_1,9,98,0.16479328274726868
flame_salmon_1,9,99,0.16627873480319977
flame_salmon_1,9,100,0.16518652439117432
flame_salmon_1,9,101,0.16203433275222778
flame_salmon_1,9,102,0.16338664293289185
flame_salmon_1,9,103,0.16220717132091522
flame_salmon_1,9,104,0.16482695937156677
flame_salmon_1,9,105,0.16345146298408508
flame_salmon_1,9,106,0.16381199657917023
flame_salmon_1,9,107,0.16305847465991974
flame_salmon_1,9,108,0.16505734622478485
flame_salmon_1,9,109,0.16286467015743256
flame_salmon_1,9,110,0.16611605882644653
flame_salmon_1,9,111,0.16459356248378754
flame_salmon_1,9,112,0.16748283803462982
flame_salmon_1,9,113,0.1656971573829651
flame_salmon_1,9,114,0.16671600937843323
flame_salmon_1,9,115,0.16347020864486694
flame_salmon_1,9,116,0.16741995513439178
flame_salmon_1,9,117,0.16526482999324799
flame_salmon_1,9,118,0.16764682531356812
flame_salmon_1,9,119,0.16625046730041504
flame_salmon_1,9,120,0.16878700256347656
flame_salmon_1,9,121,0.16728857159614563
flame_salmon_1,9,122,0.16921956837177277
flame_salmon_1,9,123,0.16781988739967346
flame_salmon_1,9,124,0.1704273372888565
flame_salmon_1,9,125,0.16713353991508484
flame_salmon_1,9,126,0.16801269352436066
flame_salmon_1,9,127,0.167628675699234
flame_salmon_1,9,128,0.16928088665008545
flame_salmon_1,9,129,0.16866344213485718
flame_salmon_1,9,130,0.16758322715759277
flame_salmon_1,9,131,0.16660024225711823
flame_salmon_1,9,132,0.16819128394126892
flame_salmon_1,9,133,0.1667504459619522
flame_salmon_1,9,134,0.1665686070919037
flame_salmon_1,9,135,0.16520285606384277
flame_salmon_1,9,136,0.16755369305610657
flame_salmon_1,9,137,0.16492673754692078
flame_salmon_1,9,138,0.16543440520763397
flame_salmon_1,9,139,0.1633746474981308
flame_salmon_1,9,140,0.16675445437431335
flame_salmon_1,9,141,0.1648460179567337
flame_salmon_1,9,142,0.1673300415277481
flame_salmon_1,9,143,0.16541656851768494
flame_salmon_1,9,144,0.17138800024986267
flame_salmon_1,9,145,0.1666872203350067
flame_salmon_1,9,146,0.1675356924533844
flame_salmon_1,9,147,0.1672268509864807
flame_salmon_1,9,148,0.17073607444763184
flame_salmon_1,9,149,0.1682765632867813
flame_salmon_1,9,150,0.1696304827928543
flame_salmon_1,9,151,0.16864652931690216
flame_salmon_1,9,152,0.17043375968933105
flame_salmon_1,9,153,0.16782908141613007
flame_salmon_1,9,154,0.16927313804626465
flame_salmon_1,9,155,0.16706594824790955
flame_salmon_1,9,156,0.16866733133792877
flame_salmon_1,9,157,0.16609624028205872
flame_salmon_1,9,158,0.16635514795780182
flame_salmon_1,9,159,0.16608554124832153
flame_salmon_1,9,160,0.16528604924678802
flame_salmon_1,9,161,0.16256140172481537
flame_salmon_1,9,162,0.16371099650859833
flame_salmon_1,9,163,0.1630798727273941
flame_salmon_1,9,164,0.16467216610908508
flame_salmon_1,9,165,0.16350103914737701
flame_salmon_1,9,166,0.16480791568756104
flame_salmon_1,9,167,0.16491779685020447
flame_salmon_1,9,168,0.16677984595298767
flame_salmon_1,9,169,0.1643415093421936
flame_salmon_1,9,170,0.16525007784366608
flame_salmon_1,9,171,0.16380257904529572
flame_salmon_1,9,172,0.16504424810409546
flame_salmon_1,9,173,0.16294251382350922
flame_salmon_1,9,174,0.16635140776634216
flame_salmon_1,9,175,0.16245131194591522
flame_salmon_1,9,176,0.16395041346549988
flame_salmon_1,9,177,0.16243062913417816
flame_salmon_1,9,178,0.16258865594863892
flame_salmon_1,9,179,0.16242994368076324
flame_salmon_1,9,180,0.16461244225502014
flame_salmon_1,9,181,0.1631687581539154
flame_salmon_1,9,182,0.1628027707338333
flame_salmon_1,9,183,0.16242781281471252
flame_salmon_1,9,184,0.16583311557769775
flame_salmon_1,9,185,0.1638483703136444
flame_salmon_1,9,186,0.1646072268486023
flame_salmon_1,9,187,0.1650979369878769
flame_salmon_1,9,188,0.16840380430221558
flame_salmon_1,9,189,0.168035089969635
flame_salmon_1,9,190,0.1647806465625763
flame_salmon_1,9,191,0.16472940146923065
flame_salmon_1,9,192,0.1668356955051422
flame_salmon_1,9,193,0.16510117053985596
flame_salmon_1,9,194,0.16641660034656525
flame_salmon_1,9,195,0.16442042589187622
flame_salmon_1,9,196,0.16655875742435455
flame_salmon_1,9,197,0.16387508809566498
flame_salmon_1,9,198,0.16507141292095184
flame_salmon_1,9,199,0.16350674629211426
flame_salmon_1,9,200,0.1660630851984024
flame_salmon_1,9,201,0.16296416521072388
flame_salmon_1,9,202,0.16414432227611542
flame_salmon_1,9,203,0.16468191146850586
flame_salmon_1,9,204,0.16731245815753937
flame_salmon_1,9,205,0.16212475299835205
flame_salmon_1,9,206,0.1640811562538147
flame_salmon_1,9,207,0.16317743062973022
flame_salmon_1,9,208,0.1639813929796219
flame_salmon_1,9,209,0.1632997840642929
flame_salmon_1,9,210,0.16429893672466278
flame_salmon_1,9,211,0.1638425886631012
flame_salmon_1,9,212,0.16581231355667114
flame_salmon_1,9,213,0.16433939337730408
flame_salmon_1,9,214,0.16543595492839813
flame_salmon_1,9,215,0.16383546590805054
flame_salmon_1,9,216,0.16657660901546478
flame_salmon_1,9,217,0.1647293120622635
flame_salmon_1,9,218,0.16651137173175812
flame_salmon_1,9,219,0.16657668352127075
flame_salmon_1,9,220,0.16590355336666107
flame_salmon_1,9,221,0.16329079866409302
flame_salmon_1,9,222,0.16439491510391235
flame_salmon_1,9,223,0.1625063270330429
flame_salmon_1,9,224,0.1655193269252777
flame_salmon_1,9,225,0.16234181821346283
flame_salmon_1,9,226,0.16458380222320557
flame_salmon_1,9,227,0.16453169286251068
flame_salmon_1,9,228,0.16596491634845734
flame_salmon_1,9,229,0.16439145803451538
flame_salmon_1,9,230,0.16543300449848175
flame_salmon_1,9,231,0.16589149832725525
flame_salmon_1,9,232,0.16848936676979065
flame_salmon_1,9,233,0.1676231324672699
flame_salmon_1,9,234,0.17005273699760437
flame_salmon_1,9,235,0.1669880747795105
flame_salmon_1,9,236,0.169916570186615
flame_salmon_1,9,237,0.16662973165512085
flame_salmon_1,9,238,0.16733305156230927
flame_salmon_1,9,239,0.16680464148521423
flame_salmon_1,9,240,0.16766558587551117
flame_salmon_1,9,241,0.16601893305778503
flame_salmon_1,9,242,0.165320485830307
flame_salmon_1,9,243,0.16511555016040802
flame_salmon_1,9,244,0.16754326224327087
flame_salmon_1,9,245,0.16649726033210754
flame_salmon_1,9,246,0.16719838976860046
flame_salmon_1,9,247,0.1659521609544754
flame_salmon_1,9,248,0.16715849936008453
flame_salmon_1,9,249,0.1673654317855835
flame_salmon_1,9,250,0.16836075484752655
flame_salmon_1,9,251,0.16377386450767517
flame_salmon_1,9,252,0.1642005294561386
flame_salmon_1,9,253,0.1630183607339859
flame_salmon_1,9,254,0.1662289798259735
flame_salmon_1,9,255,0.16436897218227386
flame_salmon_1,9,256,0.1662033051252365
flame_salmon_1,9,257,0.16577540338039398
flame_salmon_1,9,258,0.16835767030715942
flame_salmon_1,9,259,0.16655845940113068
flame_salmon_1,9,260,0.16779907047748566
flame_salmon_1,9,261,0.16807636618614197
flame_salmon_1,9,262,0.16953347623348236
flame_salmon_1,9,263,0.16724754869937897
flame_salmon_1,9,264,0.16888168454170227
flame_salmon_1,9,265,0.16611160337924957
flame_salmon_1,9,266,0.16844983398914337
flame_salmon_1,9,267,0.16600731015205383
flame_salmon_1,9,268,0.16637176275253296
flame_salmon_1,9,269,0.16614824533462524
flame_salmon_1,9,270,0.16862013936042786
flame_salmon_1,9,271,0.16588608920574188
flame_salmon_1,9,272,0.16568496823310852
flame_salmon_1,9,273,0.1654691845178604
flame_salmon_1,9,274,0.16670207679271698
flame_salmon_1,9,275,0.16497598588466644
flame_salmon_1,9,276,0.16404519975185394
flame_salmon_1,9,277,0.16501003503799438
flame_salmon_1,9,278,0.16617614030838013
flame_salmon_1,9,279,0.1662360429763794
flame_salmon_1,9,280,0.16401031613349915
flame_salmon_1,9,281,0.1627921760082245
flame_salmon_1,9,282,0.1641363799571991
flame_salmon_1,9,283,0.16302494704723358
flame_salmon_1,9,284,0.16408519446849823
flame_salmon_1,9,285,0.1636665016412735
flame_salmon_1,9,286,0.1659051924943924
flame_salmon_1,9,287,0.1632462590932846
flame_salmon_1,9,288,0.16356176137924194
flame_salmon_1,9,289,0.1629672795534134
flame_salmon_1,9,290,0.1650785654783249
flame_salmon_1,9,291,0.1636185348033905
flame_salmon_1,9,292,0.16359373927116394
flame_salmon_1,9,293,0.1637527495622635
flame_salmon_1,9,294,0.16713842749595642
flame_salmon_1,9,295,0.16176173090934753
flame_salmon_1,9,296,0.16322782635688782
flame_salmon_1,9,297,0.16287750005722046
flame_salmon_1,9,298,0.16583314538002014
flame_salmon_1,9,299,0.16599196195602417
flame_salmon_1,10,0,0.15280504524707794
flame_salmon_1,10,1,0.1495700478553772
flame_salmon_1,10,2,0.15057721734046936
flame_salmon_1,10,3,0.15011954307556152
flame_salmon_1,10,4,0.15356042981147766
flame_salmon_1,10,5,0.15227460861206055
flame_salmon_1,10,6,0.15094292163848877
flame_salmon_1,10,7,0.15009091794490814
flame_salmon_1,10,8,0.15211965143680573
flame_salmon_1,10,9,0.14950914680957794
flame_salmon_1,10,10,0.1484617292881012
flame_salmon_1,10,11,0.1472301036119461
flame_salmon_1,10,12,0.15087875723838806
flame_salmon_1,10,13,0.14826741814613342
flame_salmon_1,10,14,0.14869368076324463
flame_salmon_1,10,15,0.14853504300117493
flame_salmon_1,10,16,0.1519317626953125
flame_salmon_1,10,17,0.14821739494800568
flame_salmon_1,10,18,0.1494239866733551
flame_salmon_1,10,19,0.1470019668340683
flame_salmon_1,10,20,0.14997278153896332
flame_salmon_1,10,21,0.14631225168704987
flame_salmon_1,10,22,0.14736832678318024
flame_salmon_1,10,23,0.14525079727172852
flame_salmon_1,10,24,0.1484055519104004
flame_salmon_1,10,25,0.1447431892156601
flame_salmon_1,10,26,0.14830391108989716
flame_salmon_1,10,27,0.1472901552915573
flame_salmon_1,10,28,0.15153783559799194
flame_salmon_1,10,29,0.14884644746780396
flame_salmon_1,10,30,0.15024764835834503
flame_salmon_1,10,31,0.14885792136192322
flame_salmon_1,10,32,0.1515246033668518
flame_salmon_1,10,33,0.14952868223190308
flame_salmon_1,10,34,0.14902335405349731
flame_salmon_1,10,35,0.147388756275177
flame_salmon_1,10,36,0.14993327856063843
flame_salmon_1,10,37,0.14794108271598816
flame_salmon_1,10,38,0.14932048320770264
flame_salmon_1,10,39,0.14876608550548553
flame_salmon_1,10,40,0.15054145455360413
flame_salmon_1,10,41,0.1467510461807251
flame_salmon_1,10,42,0.14709627628326416
flame_salmon_1,10,43,0.1483902931213379
flame_salmon_1,10,44,0.15171733498573303
flame_salmon_1,10,45,0.1479090303182602
flame_salmon_1,10,46,0.1499479115009308
flame_salmon_1,10,47,0.14832450449466705
flame_salmon_1,10,48,0.15143904089927673
flame_salmon_1,10,49,0.14873649179935455
flame_salmon_1,10,50,0.14995087683200836
flame_salmon_1,10,51,0.14804339408874512
flame_salmon_1,10,52,0.15206022560596466
flame_salmon_1,10,53,0.14904025197029114
flame_salmon_1,10,54,0.15043458342552185
flame_salmon_1,10,55,0.14716941118240356
flame_salmon_1,10,56,0.15006037056446075
flame_salmon_1,10,57,0.14738014340400696
flame_salmon_1,10,58,0.1499352604150772
flame_salmon_1,10,59,0.1481471061706543
flame_salmon_1,10,60,0.15020380914211273
flame_salmon_1,10,61,0.14830532670021057
flame_salmon_1,10,62,0.14862719178199768
flame_salmon_1,10,63,0.14824889600276947
flame_salmon_1,10,64,0.15043547749519348
flame_salmon_1,10,65,0.14847765862941742
flame_salmon_1,10,66,0.1489836871623993
flame_salmon_1,10,67,0.14807762205600739
flame_salmon_1,10,68,0.15004996955394745
flame_salmon_1,10,69,0.14794959127902985
flame_salmon_1,10,70,0.1470523178577423
flame_salmon_1,10,71,0.14654406905174255
flame_salmon_1,10,72,0.14944685995578766
flame_salmon_1,10,73,0.14669547975063324
flame_salmon_1,10,74,0.14720632135868073
flame_salmon_1,10,75,0.1462635099887848
flame_salmon_1,10,76,0.15008477866649628
flame_salmon_1,10,77,0.1476149559020996
flame_salmon_1,10,78,0.14922533929347992
flame_salmon_1,10,79,0.14762775599956512
flame_salmon_1,10,80,0.15191669762134552
flame_salmon_1,10,81,0.14911893010139465
flame_salmon_1,10,82,0.15047398209571838
flame_salmon_1,10,83,0.1496286243200302
flame_salmon_1,10,84,0.15174241364002228
flame_salmon_1,10,85,0.1492675095796585
flame_salmon_1,10,86,0.14859268069267273
flame_salmon_1,10,87,0.1490071713924408
flame_salmon_1,10,88,0.15083758533000946
flame_salmon_1,10,89,0.14861345291137695
flame_salmon_1,10,90,0.1488148272037506
flame_salmon_1,10,91,0.1483767181634903
flame_salmon_1,10,92,0.1511232554912567
flame_salmon_1,10,93,0.14849093556404114
flame_salmon_1,10,94,0.1488877832889557
flame_salmon_1,10,95,0.14706583321094513
flame_salmon_1,10,96,0.15118014812469482
flame_salmon_1,10,97,0.14816531538963318
flame_salmon_1,10,98,0.14971961081027985
flame_salmon_1,10,99,0.14859946072101593
flame_salmon_1,10,100,0.15044710040092468
flame_salmon_1,10,101,0.14696082472801208
flame_salmon_1,10,102,0.14742125570774078
flame_salmon_1,10,103,0.14746803045272827
flame_salmon_1,10,104,0.15033577382564545
flame_salmon_1,10,105,0.14742566645145416
flame_salmon_1,10,106,0.14864514768123627
flame_salmon_1,10,107,0.1478186994791031
flame_salmon_1,10,108,0.1507784128189087
flame_salmon_1,10,109,0.1488371342420578
flame_salmon_1,10,110,0.148812398314476
flame_salmon_1,10,111,0.14946790039539337
flame_salmon_1,10,112,0.15218141674995422
flame_salmon_1,10,113,0.14943820238113403
flame_salmon_1,10,114,0.15090659260749817
flame_salmon_1,10,115,0.14783048629760742
flame_salmon_1,10,116,0.15157650411128998
flame_salmon_1,10,117,0.15003804862499237
flame_salmon_1,10,118,0.15039825439453125
flame_salmon_1,10,119,0.1508103311061859
flame_salmon_1,10,120,0.1526968777179718
flame_salmon_1,10,121,0.15065719187259674
flame_salmon_1,10,122,0.15325649082660675
flame_salmon_1,10,123,0.15194344520568848
flame_salmon_1,10,124,0.1549426019191742
flame_salmon_1,10,125,0.1525656282901764
flame_salmon_1,10,126,0.15295517444610596
flame_salmon_1,10,127,0.15306130051612854
flame_salmon_1,10,128,0.1552758663892746
flame_salmon_1,10,129,0.15174390375614166
flame_salmon_1,10,130,0.1509484350681305
flame_salmon_1,10,131,0.1507476270198822
flame_salmon_1,10,132,0.15188133716583252
flame_salmon_1,10,133,0.14874690771102905
flame_salmon_1,10,134,0.149245485663414
flame_salmon_1,10,135,0.147518128156662
flame_salmon_1,10,136,0.15083174407482147
flame_salmon_1,10,137,0.14801546931266785
flame_salmon_1,10,138,0.15006500482559204
flame_salmon_1,10,139,0.14925849437713623
flame_salmon_1,10,140,0.1526399403810501
flame_salmon_1,10,141,0.1501626819372177
flame_salmon_1,10,142,0.14989209175109863
flame_salmon_1,10,143,0.1501000076532364
flame_salmon_1,10,144,0.15307855606079102
flame_salmon_1,10,145,0.15016677975654602
flame_salmon_1,10,146,0.15189841389656067
flame_salmon_1,10,147,0.15070509910583496
flame_salmon_1,10,148,0.154108464717865
flame_salmon_1,10,149,0.15210968255996704
flame_salmon_1,10,150,0.1530076265335083
flame_salmon_1,10,151,0.1525149941444397
flame_salmon_1,10,152,0.15511982142925262
flame_salmon_1,10,153,0.15226948261260986
flame_salmon_1,10,154,0.1527964323759079
flame_salmon_1,10,155,0.15074294805526733
flame_salmon_1,10,156,0.1528678834438324
flame_salmon_1,10,157,0.1493684947490692
flame_salmon_1,10,158,0.15102019906044006
flame_salmon_1,10,159,0.14868700504302979
flame_salmon_1,10,160,0.1503448784351349
flame_salmon_1,10,161,0.14704710245132446
flame_salmon_1,10,162,0.147596076130867
flame_salmon_1,10,163,0.1479039043188095
flame_salmon_1,10,164,0.14969035983085632
flame_salmon_1,10,165,0.14724716544151306
flame_salmon_1,10,166,0.14953100681304932
flame_salmon_1,10,167,0.14888739585876465
flame_salmon_1,10,168,0.15341463685035706
flame_salmon_1,10,169,0.15016736090183258
flame_salmon_1,10,170,0.1530628800392151
flame_salmon_1,10,171,0.15046855807304382
flame_salmon_1,10,172,0.1528230905532837
flame_salmon_1,10,173,0.14960385859012604
flame_salmon_1,10,174,0.14959357678890228
flame_salmon_1,10,175,0.1471526324748993
flame_salmon_1,10,176,0.14964810013771057
flame_salmon_1,10,177,0.14689216017723083
flame_salmon_1,10,178,0.1479765772819519
flame_salmon_1,10,179,0.14781607687473297
flame_salmon_1,10,180,0.15001194179058075
flame_salmon_1,10,181,0.14764778316020966
flame_salmon_1,10,182,0.14884787797927856
flame_salmon_1,10,183,0.1469464749097824
flame_salmon_1,10,184,0.1507592499256134
flame_salmon_1,10,185,0.14899078011512756
flame_salmon_1,10,186,0.15140889585018158
flame_salmon_1,10,187,0.14939622581005096
flame_salmon_1,10,188,0.15264897048473358
flame_salmon_1,10,189,0.15041914582252502
flame_salmon_1,10,190,0.15089420974254608
flame_salmon_1,10,191,0.1490587592124939
flame_salmon_1,10,192,0.15108296275138855
flame_salmon_1,10,193,0.1492643505334854
flame_salmon_1,10,194,0.1499069333076477
flame_salmon_1,10,195,0.1485186517238617
flame_salmon_1,10,196,0.15202684700489044
flame_salmon_1,10,197,0.14913956820964813
flame_salmon_1,10,198,0.15085723996162415
flame_salmon_1,10,199,0.1498451679944992
flame_salmon_1,10,200,0.1524534970521927
flame_salmon_1,10,201,0.1499553918838501
flame_salmon_1,10,202,0.15005671977996826
flame_salmon_1,10,203,0.1488460898399353
flame_salmon_1,10,204,0.15089569985866547
flame_salmon_1,10,205,0.14766979217529297
flame_salmon_1,10,206,0.1490722894668579
flame_salmon_1,10,207,0.1472361534833908
flame_salmon_1,10,208,0.15089166164398193
flame_salmon_1,10,209,0.14866133034229279
flame_salmon_1,10,210,0.14925970137119293
flame_salmon_1,10,211,0.1490411013364792
flame_salmon_1,10,212,0.15207388997077942
flame_salmon_1,10,213,0.15038089454174042
flame_salmon_1,10,214,0.1514551192522049
flame_salmon_1,10,215,0.1500634253025055
flame_salmon_1,10,216,0.1530696302652359
flame_salmon_1,10,217,0.15032076835632324
flame_salmon_1,10,218,0.15145952999591827
flame_salmon_1,10,219,0.15004302561283112
flame_salmon_1,10,220,0.15140855312347412
flame_salmon_1,10,221,0.14723318815231323
flame_salmon_1,10,222,0.14928893744945526
flame_salmon_1,10,223,0.14813129603862762
flame_salmon_1,10,224,0.1511436551809311
flame_salmon_1,10,225,0.14819753170013428
flame_salmon_1,10,226,0.1491740494966507
flame_salmon_1,10,227,0.1486636996269226
flame_salmon_1,10,228,0.15125125646591187
flame_salmon_1,10,229,0.14996473491191864
flame_salmon_1,10,230,0.15141038596630096
flame_salmon_1,10,231,0.15041792392730713
flame_salmon_1,10,232,0.15313181281089783
flame_salmon_1,10,233,0.15091043710708618
flame_salmon_1,10,234,0.15237504243850708
flame_salmon_1,10,235,0.150798499584198
flame_salmon_1,10,236,0.15334515273571014
flame_salmon_1,10,237,0.1501888483762741
flame_salmon_1,10,238,0.15172797441482544
flame_salmon_1,10,239,0.1511823982000351
flame_salmon_1,10,240,0.1535424143075943
flame_salmon_1,10,241,0.15103647112846375
flame_salmon_1,10,242,0.15104813873767853
flame_salmon_1,10,243,0.14970329403877258
flame_salmon_1,10,244,0.1531420797109604
flame_salmon_1,10,245,0.150518536567688
flame_salmon_1,10,246,0.15142326056957245
flame_salmon_1,10,247,0.15037867426872253
flame_salmon_1,10,248,0.1519399881362915
flame_salmon_1,10,249,0.1498315930366516
flame_salmon_1,10,250,0.15216928720474243
flame_salmon_1,10,251,0.14608541131019592
flame_salmon_1,10,252,0.1486697942018509
flame_salmon_1,10,253,0.14758576452732086
flame_salmon_1,10,254,0.150932177901268
flame_salmon_1,10,255,0.14800553023815155
flame_salmon_1,10,256,0.14957374334335327
flame_salmon_1,10,257,0.14934086799621582
flame_salmon_1,10,258,0.15276557207107544
flame_salmon_1,10,259,0.15111029148101807
flame_salmon_1,10,260,0.15120765566825867
flame_salmon_1,10,261,0.15091431140899658
flame_salmon_1,10,262,0.15261943638324738
flame_salmon_1,10,263,0.14918145537376404
flame_salmon_1,10,264,0.15038996934890747
flame_salmon_1,10,265,0.14894691109657288
flame_salmon_1,10,266,0.15101388096809387
flame_salmon_1,10,267,0.14817513525485992
flame_salmon_1,10,268,0.15057158470153809
flame_salmon_1,10,269,0.14932212233543396
flame_salmon_1,10,270,0.15237180888652802
flame_salmon_1,10,271,0.14881159365177155
flame_salmon_1,10,272,0.14933422207832336
flame_salmon_1,10,273,0.14808014035224915
flame_salmon_1,10,274,0.15003053843975067
flame_salmon_1,10,275,0.14671137928962708
flame_salmon_1,10,276,0.14768575131893158
flame_salmon_1,10,277,0.14617732167243958
flame_salmon_1,10,278,0.14839580655097961
flame_salmon_1,10,279,0.145684614777565
flame_salmon_1,10,280,0.1466040462255478
flame_salmon_1,10,281,0.14496609568595886
flame_salmon_1,10,282,0.1481185406446457
flame_salmon_1,10,283,0.14534318447113037
flame_salmon_1,10,284,0.14568547904491425
flame_salmon_1,10,285,0.1444738805294037
flame_salmon_1,10,286,0.1480567455291748
flame_salmon_1,10,287,0.14502476155757904
flame_salmon_1,10,288,0.146538645029068
flame_salmon_1,10,289,0.14500559866428375
flame_salmon_1,10,290,0.14791488647460938
flame_salmon_1,10,291,0.14568698406219482
flame_salmon_1,10,292,0.14667505025863647
flame_salmon_1,10,293,0.14533382654190063
flame_salmon_1,10,294,0.14806655049324036
flame_salmon_1,10,295,0.14353013038635254
flame_salmon_1,10,296,0.1438862383365631
flame_salmon_1,10,297,0.14436043798923492
flame_salmon_1,10,298,0.14734666049480438
flame_salmon_1,10,299,0.14531852304935455
flame_salmon_1,11,0,0.15532465279102325
flame_salmon_1,11,1,0.1520548015832901
flame_salmon_1,11,2,0.1540379822254181
flame_salmon_1,11,3,0.1535104215145111
flame_salmon_1,11,4,0.15595054626464844
flame_salmon_1,11,5,0.15405791997909546
flame_salmon_1,11,6,0.15490230917930603
flame_salmon_1,11,7,0.15292279422283173
flame_salmon_1,11,8,0.1558695286512375
flame_salmon_1,11,9,0.15362350642681122
flame_salmon_1,11,10,0.15388628840446472
flame_salmon_1,11,11,0.15052035450935364
flame_salmon_1,11,12,0.15359699726104736
flame_salmon_1,11,13,0.15100061893463135
flame_salmon_1,11,14,0.15180325508117676
flame_salmon_1,11,15,0.15224917232990265
flame_salmon_1,11,16,0.15337809920310974
flame_salmon_1,11,17,0.15107454359531403
flame_salmon_1,11,18,0.15154175460338593
flame_salmon_1,11,19,0.1509825885295868
flame_salmon_1,11,20,0.15301604568958282
flame_salmon_1,11,21,0.14971932768821716
flame_salmon_1,11,22,0.15081748366355896
flame_salmon_1,11,23,0.14962486922740936
flame_salmon_1,11,24,0.15271742641925812
flame_salmon_1,11,25,0.15122376382350922
flame_salmon_1,11,26,0.15335775911808014
flame_salmon_1,11,27,0.15184316039085388
flame_salmon_1,11,28,0.15476396679878235
flame_salmon_1,11,29,0.15135183930397034
flame_salmon_1,11,30,0.1533350795507431
flame_salmon_1,11,31,0.15294970571994781
flame_salmon_1,11,32,0.15584664046764374
flame_salmon_1,11,33,0.1522986888885498
flame_salmon_1,11,34,0.15349631011486053
flame_salmon_1,11,35,0.15233230590820312
flame_salmon_1,11,36,0.1550058126449585
flame_salmon_1,11,37,0.1528201699256897
flame_salmon_1,11,38,0.15422557294368744
flame_salmon_1,11,39,0.15351471304893494
flame_salmon_1,11,40,0.15536245703697205
flame_salmon_1,11,41,0.15100979804992676
flame_salmon_1,11,42,0.15309062600135803
flame_salmon_1,11,43,0.15185780823230743
flame_salmon_1,11,44,0.15349124372005463
flame_salmon_1,11,45,0.15193402767181396
flame_salmon_1,11,46,0.15213219821453094
flame_salmon_1,11,47,0.15130488574504852
flame_salmon_1,11,48,0.15296697616577148
flame_salmon_1,11,49,0.15227730572223663
flame_salmon_1,11,50,0.15217325091362
flame_salmon_1,11,51,0.15094205737113953
flame_salmon_1,11,52,0.15391573309898376
flame_salmon_1,11,53,0.15165172517299652
flame_salmon_1,11,54,0.1525716632604599
flame_salmon_1,11,55,0.1517539620399475
flame_salmon_1,11,56,0.15449106693267822
flame_salmon_1,11,57,0.15065297484397888
flame_salmon_1,11,58,0.15241210162639618
flame_salmon_1,11,59,0.15062659978866577
flame_salmon_1,11,60,0.1540176421403885
flame_salmon_1,11,61,0.15089884400367737
flame_salmon_1,11,62,0.15255451202392578
flame_salmon_1,11,63,0.15142275393009186
flame_salmon_1,11,64,0.15423135459423065
flame_salmon_1,11,65,0.15182846784591675
flame_salmon_1,11,66,0.15284474194049835
flame_salmon_1,11,67,0.1519257128238678
flame_salmon_1,11,68,0.15470103919506073
flame_salmon_1,11,69,0.15199175477027893
flame_salmon_1,11,70,0.152861550450325
flame_salmon_1,11,71,0.15152695775032043
flame_salmon_1,11,72,0.15488457679748535
flame_salmon_1,11,73,0.15141496062278748
flame_salmon_1,11,74,0.1520317941904068
flame_salmon_1,11,75,0.1513241082429886
flame_salmon_1,11,76,0.1554078310728073
flame_salmon_1,11,77,0.15293124318122864
flame_salmon_1,11,78,0.15337814390659332
flame_salmon_1,11,79,0.1530729979276657
flame_salmon_1,11,80,0.15480177104473114
flame_salmon_1,11,81,0.15388937294483185
flame_salmon_1,11,82,0.1544889658689499
flame_salmon_1,11,83,0.15364311635494232
flame_salmon_1,11,84,0.1563297063112259
flame_salmon_1,11,85,0.15339180827140808
flame_salmon_1,11,86,0.15609626471996307
flame_salmon_1,11,87,0.1534595489501953
flame_salmon_1,11,88,0.1560693085193634
flame_salmon_1,11,89,0.15289750695228577
flame_salmon_1,11,90,0.15387924015522003
flame_salmon_1,11,91,0.1528758406639099
flame_salmon_1,11,92,0.15524893999099731
flame_salmon_1,11,93,0.15346907079219818
flame_salmon_1,11,94,0.15382495522499084
flame_salmon_1,11,95,0.15339332818984985
flame_salmon_1,11,96,0.15446697175502777
flame_salmon_1,11,97,0.153335839509964
flame_salmon_1,11,98,0.15408121049404144
flame_salmon_1,11,99,0.15235990285873413
